subgroup,food,ghg_mean_Consumed,ghg_se_Consumed,ced_mean_Consumed,ced_se_Consumed,water_mean_Consumed,water_se_Consumed,bluewater_mean_Consumed,bluewater_se_Consumed,fl_mean_Consumed,fl_se_Consumed,fcid_consumed_mean,fcid_consumed_se,fcid_wasted_mean,fcid_wasted_se,fcid_inedible_mean,fcid_inedible_se,GHGper100g,GHGperDGA,CEDper100g,CEDperDGA,WATERper100g,WATERperDGA,BLUEWATERper100g,BLUEWATERperDGA,FLper100g,FLperDGA
44,fruit_juice,0.02136875968005855,0.008220276972343522,0.19666970788946628,0.07749255117598618,83.71802582593172,36.40786513225247,9.608945486622163,3.994733628558908,0.015817220717284898,0.006504005880208361,32.22585751391045,13.257398283766637,3.6180508962986924,1.4715575238138379,0,0,0.0663093594044305,0.16643649210512054,0.6102854138313397,1.5318163887166625,259.7852540922904,652.0609877716489,29.817501310785648,74.84192829007198,0.04908238891845568,0.12319679618532374
44,gr_refined,0.07595829005731071,0.009997165652206376,0.34764319122390985,0.036633103160401144,107.06334153204155,12.918671039719767,32.92225088985729,3.8580343547799507,0.00959372020192186,0.0014388838409473243,85.72596009669523,7.896979098104932,30.58912604476465,3.290000541490227,0,0,0.08860593683830778,0.0318981372617908,0.40552848965678906,0.14599025627644405,124.89022159831006,44.96047977539162,38.40406202826121,13.825462330174034,0.011191149321746356,0.004028813755828688
44,gr_whole,0.01332717136808811,0.0037602038686688354,0.0659476740984297,0.015289786080405626,13.844710363686737,3.673574014370599,3.8656276824057048,1.0575440707497625,0.001594315944659032,4.532724896179402e-4,17.34859046003887,3.287010504991188,4.870779732162289,1.093805488881721,2.387382509201509,0.5484582011372225,0.06752730857941108,0.03443892737549965,0.33414959678558975,0.17041629436065078,70.14962163387888,35.77630703327823,19.586709448936226,9.989221818957475,0.00807822318739422,0.004119893825571053
44,leg_tot,0.021010296802685922,0.005132683042982111,0.058333182948917706,0.010441981602019219,8.757831366677307,2.762881819389828,3.7854892099548185,1.174113936025592,0.0020321055252808303,3.371302778522094e-4,17.555759824254853,3.733304494193363,4.176887633427741,0.7960207797845987,0.4886594300612224,0.14465307697436347,0.11643653645245708,0.04308151848740912,0.3232754799518687,0.11961192758219143,48.534847496311116,17.95789357363511,20.978725646985623,7.76212848938468,0.011261684272796795,0.004166823180934814
44,oil,0.02241547007657594,0.0024741627301962488,0.19312395742345756,0.020770614466109602,15.023703425335475,1.6553868419331654,5.886372676525651,0.6180750434194565,0.010122839889120326,0.0013853032823038648,21.009232255364132,2.2330045648796064,4.104828002435132,0.4462218890432328,0,0,0.10669342793739053,0.0010669342793739054,0.9192337686406824,0.009192337686406824,71.51000685186666,0.7151000685186667,28.01802847899274,0.2801802847899274,0.04818281680205489,4.818281680205489e-4
44,pf_egg,0.1555301180635023,0.014775717084317422,0.9529587226900633,0.09053325911931609,42.77741998899952,4.063952777920552,18.641684078668664,1.771002641489476,0.012039605072117621,0.0011246462624868517,41.42978163820641,3.9359240510654434,14.659769142317849,1.392711611521151,7.648575294752315,0.7266321536978266,0.31690164011797956,0.15845082005898978,1.9417086924727527,0.9708543462363763,87.16147536771389,43.580737683856945,37.98351298543531,18.991756492717656,0.024531393926988592,0.012265696963494296
44,pf_ns,0.005650406121252538,0.0017946662550813554,0.036654031866128825,0.011917518434348058,81.30628852329106,24.675449353591823,13.531957516818904,4.4671425509483935,0.0069468238542752,0.004380966548926841,4.171463266138406,1.2305128892562966,0.514078065882026,0.16804989065462103,0.0015839548038969011,0.0016012972688386115,0.13540240074198437,0.020310360111297655,0.8783517157961154,0.1317527573694173,1948.3673253266363,292.25509879899545,324.27041440866554,48.64056216129983,0.16646885324979763,0.024970327987469645
44,pf_poultry_tot,0.09670831510212238,0.018342954158163678,0.6574879504919805,0.12326159205869,45.19114069820818,8.474399446282579,21.046635266357807,3.9463674920698146,0.010674159377822921,0.002016128975591525,24.05034438843873,4.508803144849265,5.142399770610739,0.9421455149370432,0,0,0.40210781825066566,0.11661126729269303,2.733798484848484,0.7928015606060603,187.90226022681017,54.49165546577495,87.51074382317435,25.37811570872056,0.04438256353183079,0.012870943424230927
44,pf_redm_tot,1.0866583029305752,0.22402110040852583,2.559527451938941,0.44128605447297353,322.73743362445595,65.07409773135602,58.95110536087527,9.420002649921603,0.08835521715029356,0.015762112422237275,49.91009215494668,7.407972214619527,15.737046175165744,2.5369350615366058,0,0,2.1772316099057223,0.6749417990707739,5.128276349386105,1.5897656683096926,646.6376231534745,200.45766317757707,118.11459930360499,36.615525784117544,0.17702875978668475,0.05487891553387227
44,pf_seafood,0.2636191979217187,0.08592263134170203,7.66811289526384,3.2860648065609643,8.78903814633215,3.967909781382231,1.206652785688211,0.5092347681904242,0.07235422841795953,0.039446888585861525,54.769193705635466,23.90086494536178,36.373986031150025,15.922093814717558,0,0,0.48132751294199466,0.13958497875317843,14.00077740139313,4.060225446404007,16.04741196952805,4.653749471163134,2.20315966704482,0.6389163034429978,0.13210752892736974,0.03831118338893722
44,sat_fat,0.3042065172936235,0.05429358862393759,1.2181015835400795,0.18057261551183723,89.71752955047567,15.73877741436139,20.303075658673272,2.853632389824988,0.031960131065202776,0.004902683347650923,23.055337146519726,2.9781824718486343,6.22944582232184,0.7635757855656323,0,0,1.3194624540094588,0.013194624540094589,5.283382219912388,0.05283382219912389,389.13995913531375,3.8913995913531374,88.06236720653675,0.8806236720653675,0.13862356842622559,0.0013862356842622558
44,ssb,0.04130586506398812,0.019707023856144677,0.29061323511948856,0.11591928830557094,21.951331235445807,8.064568120116952,4.400360799466435,1.5997945754809013,0.007653036711044662,0.002949098652796331,99.60294861827721,33.30952028726343,15.9481320572565,5.7202242451017495,0.001791121027881199,0.0010583544229710378,0.04146977861906745,0.09952746868576187,0.29176647203748424,0.7002395328899621,22.038440432552605,52.89225703812625,4.41782269697554,10.602774472741295,0.007683406162271907,0.018440174789452576
44,veg_dg,0.011414485013821795,0.0036727669151058553,0.09789546360668194,0.03125733513174634,70.66905750400745,19.4249321055812,5.148110786869786,1.2390235131344711,0.003243801186318476,7.921436169427463e-4,17.623039203592338,6.374453872745792,6.391613953099249,2.396610430052893,12.126110167403178,3.9644174957677834,0.03836911392481883,0.04527555443128622,0.32906979082274845,0.38830235317084316,237.54984259451652,280.3088142615295,17.30506886993223,20.419981266520033,0.010903845168363301,0.012866537298668695
44,veg_oth,0.03252969089195133,0.00450137408390835,0.18035498429005264,0.021101375055598944,88.2776718455992,25.55122251781896,8.37118926125832,1.7917926942168392,0.012276277636375132,0.0015838839798095173,62.48276036613955,6.401607546296842,35.81723837282967,4.071411794185092,28.340857219820972,5.7576528961892715,0.03581633473381902,0.05014286862734662,0.19857718629117,0.27800806080763796,97.19682412126814,136.07555376977538,9.216974046794999,12.903763665512997,0.013516613808909537,0.01892325933247335
44,veg_ro,0.029699298517309125,0.0038565526733037453,0.24070444672701513,0.028281855491376195,49.999531224216575,5.195293487181835,6.985565664183708,0.9707110175599893,0.010157169264507408,0.001732870114006011,66.6641841244902,8.432516809363326,106.90290431731374,49.23128879499684,48.8442554384443,22.01808524209548,0.0257117996136789,0.037024991443697614,0.20838689158801066,0.30007712388673535,43.286474489142805,62.33252326436563,6.047666898294162,8.708640333543594,0.008793443408066556,0.01266255850761584
44,veg_sta,0.019622856214597275,0.006316619377855372,0.11924822839701468,0.026967204246624958,22.69652625316608,4.941028453641306,6.122601232525864,1.5236263885399175,0.0039054574451386766,0.001020392601557264,38.2499889895061,9.043360061145368,57.34851895011127,13.734320296222117,103.07160794560582,27.94800447746032,0.01388524941704922,0.018606234218845958,0.08438075353179579,0.11307020973260637,16.06019656258713,21.520663393866755,4.33238893793216,5.805401176829095,0.002763524846759179,0.0037031232946573003
45,added_sugar,0.05255272220899753,0.0030897015841766496,0.48525077189397675,0.03020978469888586,37.09070008375447,1.5900007798051623,9.924902965292533,0.4093604169819006,0.024383395118026046,9.551295962784142e-4,79.39811099767223,3.370255085189189,40.00155290042025,1.7081935838800486,0,0,0.06618888226514388,0.0027799330551360434,0.6111616079987132,0.025668787535945956,46.71483945611991,1.9620232571570364,12.50017518122504,0.5250073576114518,0.03071029626730151,0.0012898324432266634
45,dairy_cow,0.41184630129719013,0.021862864252271214,2.2185994120027273,0.11777436782122022,115.29839503191016,6.120616237532764,27.513712252711073,1.4605656385948886,0.05197444402064537,0.00275906378333764,267.8609454714427,18.82601287156791,83.59529080175871,5.433439483535676,0,0,0.15375376973015953,0.2290931168979377,0.8282653554059294,1.2341153795548347,43.04412307250756,64.13574337803627,10.271640087093017,15.304743729768594,0.019403516973767455,0.028911240290913506
45,dairy_soy,8.195979063362354e-4,3.7694594170073736e-4,0.0053394287229070895,0.0024556870784324444,0.07145118209182483,0.032861520156427244,0.040980085560091674,0.018847384580907393,8.958380818719958e-4,4.120099951110531e-4,3.172759873296652,1.4592020660183134,0.8629026858688437,0.39686248952847814,0,0,0.02583233333333333,0.03849017666666666,0.1682897205,0.250751683545,2.2520198484981333,3.3555095742622187,1.2916226628115846,1.924517767589261,0.028235294117647056,0.04207058823529412
45,fruit_exc_juice,0.07494042259930797,0.009290191926599096,0.6373212961928695,0.07158591674592181,294.19187990613295,37.69391343330439,38.83362191979673,4.1672816325085975,0.037531253833047826,0.0038738775148467706,135.23663175334306,11.16896044373711,129.7805958097747,23.534232919022145,136.94463542769668,27.229766878112066,0.027533277133823395,0.04185058124341156,0.23415325484871047,0.3559129473700399,108.08674783281576,164.29185670587995,14.267558646483474,21.68668914265488,0.013789065728790267,0.020959379907761207
45,fruit_juice,0.06799810841553311,0.0077818179940580155,0.5526524119282217,0.05920368867042354,194.20333975846012,28.261468158213024,25.014093743129497,3.6148885180929136,0.03920196962261542,0.005995036224951241,77.21726348278186,8.182268628789531,10.08694541020977,1.072532196310164,0,0,0.08806075914707277,0.22103250545915265,0.715710952449712,1.7964344906487768,251.50248920924813,631.2712479152127,32.39443178235294,81.31002377370586,0.050768400555086746,0.1274286853932677
45,gr_refined,0.044025436753118395,0.0020567453062283235,0.28040731142406017,0.01270342424395316,74.16800997766875,3.1362496548538203,24.025805496458073,0.9994139823517618,0.005830531296528434,3.842143370237478e-4,94.32385965909114,3.8694802987821686,25.308238178378186,1.0292340200601129,0,0,0.04667476173286038,0.016802914223829735,0.297281422152909,0.10702131197504723,78.63122888071965,28.30724239705907,25.47160981674525,9.16977953402829,0.0061813960090282135,0.0022253025632501568
45,gr_whole,0.01472258546254734,8.783835713643591e-4,0.09437793749338667,0.0054120944906400886,23.920392048627154,1.9359379523154063,5.557002954080822,0.3442044536966972,0.0017639911215177604,1.4101592661175464e-4,32.38777684587444,2.0009965296112644,7.632999497356666,0.44277595641378575,5.192026185963262,0.5861622008661053,0.03917685638233476,0.019980196754990725,0.2511400536437869,0.1280814273583313,63.65225498484315,32.462650042270006,14.787206173946455,7.541475148712692,0.004693987139909442,0.0023939334413538155
45,leg_tot,0.01777892262758531,0.002215657932397853,0.10522912164145161,0.01466232983741464,16.66293372897985,2.8216639800572203,4.404916562740109,0.5701733520251366,0.004806757068823781,7.395898399372374e-4,22.131132908451914,2.701256863457439,5.998809898901939,0.9449813823322865,1.7556695055405271,0.4250526489991511,0.0744298978132408,0.027539062190899098,0.4405324740318125,0.1629970153917706,69.75790832187324,25.8104260790931,18.440796245544323,6.8230946108514,0.020123066225088682,0.007445534503282812
45,oil,0.03448446501395207,0.001401323144220285,0.2975977483914969,0.008739630042031613,24.945748155397595,2.0886842746289593,9.489352201333013,0.421044489075484,0.01403627508240498,5.678971541398128e-4,32.709539145735874,0.9677057053499374,6.385009108112377,0.2032108193316174,0,0,0.10542632490267774,0.0010542632490267774,0.9098194476711015,0.009098194476711015,76.264443972301,0.76264443972301,29.010962701289163,0.2901096270128916,0.04291187050929391,4.291187050929391e-4
45,pf_egg,0.14899405644070635,0.00803105045869658,0.9129111935488582,0.04920757266997089,40.97972410479678,2.208881615355309,17.858278283007113,0.962593659253456,0.012343139960439845,7.82228313835471e-4,39.688719462096344,2.1392941185408647,14.043700976980057,0.7569810089562699,7.327148422095505,0.39494661801912795,0.3169016401179795,0.15845082005898975,1.9417086924727525,0.9708543462363762,87.16147536771388,43.58073768385694,37.9835129854353,18.99175649271765,0.026253136474781488,0.013126568237390744
45,pf_ns,0.024073131030083832,0.004801822655746852,0.12781535834234883,0.025611488355638135,299.41844571489156,68.30095092820976,54.68338656164575,13.307665336890134,0.0408972252857573,0.0125383042323682,14.052401596767456,1.6005829156846945,1.8620541829039734,0.33426644422994867,0.1556314010553267,0.030579160298214676,0.16943324268582963,0.025414986402874443,0.8995992503813515,0.1349398875572027,2107.388445401091,316.1082668101636,384.87654533196354,57.73148179979453,0.2878457932355895,0.04317686898533842
45,pf_poultry_tot,0.12429553808366443,0.012109331392526259,0.8679127093907937,0.08637135385109772,59.616497277100564,5.928336079324661,27.771359212592394,2.762313386903105,0.013845299639797193,0.0013561065299049556,31.748427731152457,3.159371859386987,7.5398106290265545,0.9054236548219069,0,0,0.39150139697060377,0.11353540512147509,2.73371871117628,0.7927784262411212,187.77779416964063,54.45556030919578,87.47317960990662,25.367222086872918,0.04360940250975576,0.012646726727829169
45,pf_redm_tot,1.4005104032264688,0.11352708264411786,3.3167114283227037,0.2288816649900467,416.1078609952702,33.06554512494485,76.42169349140717,4.836331769815856,0.11452079219203026,0.008169684822330447,65.21644977152043,3.649464770524549,20.63289830120359,1.0979881534813516,0,0,2.1474802877694548,0.665718889208531,5.085697611480668,1.5765662595590069,638.0412648236206,197.7927920953224,117.18162175209359,36.326302743149014,0.1756010831519392,0.05443633577710115
45,pf_seafood,0.10563273543641978,0.021207672643228592,2.207554436774839,0.3798277072908347,3.6639313424925004,0.8873594129321306,0.5234908268123749,0.12967176371173803,0.024958611644455522,0.004951557486567015,17.468851938932183,2.6066441448374755,10.545157628447429,1.756351670068339,0,0,0.6046919156776411,0.17536065554651592,12.637089400562978,3.6647559261632634,20.974082070767526,6.082483800522582,2.99670996492729,0.8690458898289141,0.14287493953069227,0.04143373246390076
45,sat_fat,0.5527396043216916,0.026208636025417297,2.107154124930372,0.08546544867025814,162.32584421129584,7.613188958906788,35.46571086115879,1.39072311400696,0.05660870245350868,0.002347852184193441,39.41058150701627,1.480383887842526,11.38664753861024,0.5080886551242101,0,0,1.4025157284809089,0.01402515728480909,5.346670981130373,0.053466709811303734,411.8839103716269,4.118839103716269,89.99032621440723,0.8999032621440723,0.14363833338371482,0.001436383333837148
